start	end	text
13088000	13089840	So I'm going to go clone, paste,
13090640	13092640	and that downloaded it.
13092640	13093280	I already had it.
13093280	13094000	So let's delete it.
13097120	13098400	I already had it, I realized.
13098400	13099280	So now let's do it.
13099280	13102480	So clone, ST3W, it goes and grabs it,
13102480	13103680	grabs all the other crystal sub modules,
13103680	13104880	puts me right in there,
13104880	13107440	and I can get to work looking right at the code right away.
13107440	13110240	And I don't have to deal with the command line at all.
13110240	13111600	I don't have to go to the web.
13111600	13112400	I don't have to do anything.
13115520	13116000	Working Vim.
13117840	13119600	Well, because it's a sub shell.
13122160	13124160	The sub shell is the only run executable things.
13124160	13126480	You can get functions to work.
13126480	13127680	I showed that just now.
13129760	13131600	If you wanted to make it so that it took a path
13131600	13132480	into where to the thing,
13132480	13133600	yeah, you can modify that one.
13134320	13134960	I don't though.
13135520	13138720	So if repo equals whatever,
13141200	13143760	yeah, user repo equals the HTTPS.
13144800	13146080	Oh, look, it looks like,
13146080	13147200	oh yeah, takes a repo.
13149040	13149520	I don't know.
13149520	13150480	I don't think so.
13150480	13151760	I think you can actually cause it.
13152480	13154320	I think there is a way to make aliases
13154320	13155360	propagate to sub shells.
13155360	13156000	I know that.
13156000	13157680	I just, I don't think it's a good idea
13159280	13160960	because it's first of all, it's a bash shell.
13160960	13162960	As I said, the executables are always
13162960	13163680	going to be the way to go.
13163680	13165600	That's why I'm more, you know,
13165600	13167760	akin to using a bonsai thing.
13167760	13170960	Anyway, so there's that function.
13171840	13174320	Okay, so let's talk about completion.
13174320	13175520	We're going to go kind of longer tonight,
13175520	13176080	but that's okay.
13176720	13178880	So this is one of the most important
13178880	13180320	topics to cover today.
13180960	13183040	And tab completion, you know,
13183040	13184240	people laugh at me because,
13184240	13186000	because I'm not really a fan of
13186000	13187040	completion inside code.
13187040	13188240	I could be convinced to use it.
13190400	13192640	But, you know, when it comes to,
13196240	13198000	how was it, does not exist.
13198960	13201280	Did I, did I, mine, mine worked.
13204000	13205040	You might need to set some of your
13205040	13206480	other environment variables to get it to work.
13207760	13209600	Yeah, because it has some other dependencies.
13211440	13213360	You know, yeah, mine's there.
13214640	13215680	Yeah, you might have to go look at some
13215680	13217360	of the other stuff that it has in there.
13217360	13218560	So let's talk about completion.
13218560	13220000	So what is completion?
13220000	13223520	Completion is what allows you to work really fast.
13223520	13226800	So, so when I CD into questions,
13227440	13229200	I hit tab and I don't have to type all that.
13229200	13230800	Can you imagine if that's type that every time?
13231760	13233120	And in fact, completion is,
13233200	13235680	is to blame for so many like really long names
13235680	13237360	because they're just so easy to type, you know,
13238400	13239840	and you just hit tab and do whatever.
13239840	13242960	Completion is a popular thing in VS Code
13242960	13244320	and in other code editors
13244320	13245520	and it's been around for a long time.
13246800	13249200	But it's also going on the command line.
13249200	13251360	And if you have CD path set,
13251360	13252880	it will also work for that.
13254000	13255440	And so there's, there's a bunch of,
13255440	13256800	the way completion works is that the
13256800	13258320	bashell and any show really,
13259680	13261600	they have something called completion context.
13261600	13263280	And when you hit tab, it says,
13263280	13265120	okay, let's look at this line
13265120	13268800	and let's evaluate what, what the person thinks they want.
13268800	13270000	I happen to think completion
13270000	13273920	is one of the most effective ways of doing anything.
13273920	13276800	I mean, I'm more likely to go ZZ tab, tab
13276800	13278000	to see what I can use here
13278000	13280960	or go YouTube CTO tab, tab, right?
13282080	13283600	Tab, tab to see what,
13283600	13284800	ooh, look at all those commands.
13284800	13286560	I don't have to read them at all.
13286560	13287840	If I don't remember them,
13287840	13289440	I can just tab, tab, complete them.
13289920	13292240	And people who like tab completion for code,
13292240	13295040	coding, coding argue the same point.
13295040	13297120	And which is why I think I could be convinced,
13297120	13298560	eventually to use, you know,
13298560	13301280	COC or some sort of tab completion within my VIM
13302000	13303600	or my IDE or something like that.
13303600	13305680	In fact, you can type an entire web page
13305680	13308160	with like HTML tab in VS code
13308160	13309760	and pick from the one you want.
13309760	13312400	And this is where people are going with the whole,
13314400	13316640	what is this, you know, that AI
13316640	13318000	that's doing all the completion,
13318000	13318960	which is a different issue,
13318960	13321040	which we talked about in questions and conversations
13321040	13323680	the other night regarding legality,
13323680	13326320	because it's including code that's proprietary
13326320	13328240	and could be tainting your code.
13329600	13332320	But the concept of completion is a really strong one.
13332320	13334880	I think it's really solid, copilot, yeah.
13334880	13336800	And then people should learn to use it.
13338160	13340960	And unfortunately, a lot of people don't understand
13340960	13342720	that you don't have to write a separate script
13342720	13343440	to do completion.
13344320	13347600	You can actually just enable a program to do completion
13347600	13352640	by typing complete-c, you know, build, build or something.
13352640	13355920	And you can have the program do its own completion.
13355920	13357520	And if you want to get into that stuff
13357520	13358800	and you really want to see any of that,
13358800	13360480	I've prepared some examples for you.
13360480	13363200	You can go read that.
13363200	13365040	I don't really want to get into right now,
13365040	13370320	but if you go to ArtifactsRob.CMD, is this CMD?
13370320	13372240	I mean, it might be Bash example.
13372240	13374160	There it is. Bash command example.
13374160	13377120	So this has my example in here.
13378080	13380480	And it uses Bash completion,
13380480	13385440	and then Bonsai uses the same technique for completion using.
13385440	13388240	So this also includes documentation generation
13388800	13392400	and completion that automatically is detected
13392400	13395120	based on any function that begins with x dot.
13395760	13397280	If the function begins with x dot,
13397280	13398640	it gets completed automatically.
13399760	13403840	And a simple version of that is I did with the Ops API recently.
